7266000,3.472138039284159e-06
7268000,3.4673795501356203e-06
7270000,3.462623639962175e-06
7272000,3.457870310641385e-06
7274000,3.4531195640497897e-06
7276000,3.44837140206291e-06
7278000,3.44362582655524e-06
7280000,3.4388828394002615e-06
7282000,3.4341424424704327e-06
7284000,3.4294046376371813e-06
7286000,3.4246694267709248e-06
7288000,3.4199368117410415e-06
7290000,3.415206794415896e-06
7292000,3.410479376662826e-06
7294000,3.40575456034814e-06
7296000,3.401032347337124e-06
7298000,3.3963127394940275e-06
7300000,3.3915957386820816e-06
7302000,3.3868813467634782e-06
7304000,3.3821695655993864e-06
7306000,3.377460397049945e-06
7308000,3.3727538429742617e-06
7310000,3.368049905230402e-06
7312000,3.3633485856754097e-06
7314000,3.358649886165295e-06
7316000,3.3539538085550236e-06
7318000,3.3492603546985356e-06
7320000,3.344569526448735e-06
7322000,3.33988132565748e-06
7324000,3.3351957541756017e-06
7326000,3.3305128138528905e-06
7328000,3.325832506538099e-06
7330000,3.3211548340789353e-06
7332000,3.316479798322067e-06
7334000,3.311807401113128e-06
7336000,3.3071376442967066e-06
7338000,3.3024705297163488e-06
7340000,3.297806059214558e-06
7342000,3.293144234632795e-06
7344000,3.288485057811473e-06
7346000,3.283828530589956e-06
7348000,3.2791746548065723e-06
7350000,3.274523432298597e-06
7352000,3.2698748649022643e-06
7354000,3.2652289544527453e-06
7356000,3.2605857027841774e-06
7358000,3.255945111729643e-06
7360000,3.2513071831211753e-06
7362000,3.24667191878975e-06
7364000,3.2420393205653034e-06
7366000,3.2374093902767033e-06
7368000,3.232782129751778e-06
7370000,3.2281575408172945e-06
7372000,3.2235356252989697e-06
7374000,3.218916385021465e-06
7376000,3.2142998218083794e-06
7378000,3.209685937482256e-06
7380000,3.205074733864587e-06
7382000,3.200466212775802e-06
7384000,3.195860376035272e-06
7386000,3.1912572254613123e-06
7388000,3.1866567628711683e-06
7390000,3.1820589900810336e-06
7392000,3.1774639089060305e-06
7394000,3.1728715211602295e-06
7396000,3.1682818286566334e-06
7398000,3.1636948332071755e-06
7400000,3.15911053662273e-06
7402000,3.154528940713107e-06
7404000,3.14995004728705e-06
7406000,3.145373858152226e-06
7408000,3.14080037511525e-06
7410000,3.1362295999816558e-06
7412000,3.131661534555913e-06
7414000,3.1270961806414223e-06
7416000,3.1225335400405143e-06
7418000,3.1179736145544502e-06
7420000,3.1134164059834093e-06
7422000,3.108861916126512e-06
7424000,3.1043101467817926e-06
7426000,3.0997610997462203e-06
7428000,3.095214776815687e-06
7430000,3.0906711797850133e-06
7432000,3.0861303104479314e-06
7434000,3.081592170597108e-06
7436000,3.0770567620241326e-06
7438000,3.0725240865195066e-06
7440000,3.067994145872664e-06
7442000,3.063466941871947e-06
7444000,3.0589424763046286e-06
7446000,3.054420750956895e-06
7448000,3.0499017676138524e-06
7450000,3.045385528059527e-06
7452000,3.0408720340768555e-06
7454000,3.0363612874476892e-06
7456000,3.0318532899528045e-06
7458000,3.0273480433718874e-06
7460000,3.0228455494835364e-06
7462000,3.0183458100652697e-06
7464000,3.013848826893505e-06
7466000,3.0093546017435847e-06
7468000,3.0048631363897604e-06
7470000,3.0003744326051852e-06
7472000,2.99588849216193e-06
7474000,2.9914053168309796e-06
7476000,2.9869249083822104e-06
7478000,2.982447268584423e-06
7480000,2.9779723992053166e-06
7482000,2.9735003020115036e-06
7484000,2.969030978768492e-06
7486000,2.964564431240698e-06
7488000,2.9601006611914472e-06
7490000,2.9556396703829646e-06
7492000,2.9511814605763795e-06
7494000,2.946726033531721e-06
7496000,2.942273391007927e-06
7498000,2.9378235347628236e-06
7500000,2.9333764665531427e-06
7502000,2.9289321881345197e-06
7504000,2.924490701261484e-06
7506000,2.920052007687469e-06
7508000,2.9156161091647923e-06
7510000,2.911183007444682e-06
7512000,2.9067527042772583e-06
7514000,2.902325201411528e-06
7516000,2.897900500595402e-06
7518000,2.8934786035756867e-06
7520000,2.8890595120980687e-06
7522000,2.884643227907141e-06
7524000,2.8802297527463816e-06
7526000,2.87581908835816e-06
7528000,2.8714112364837408e-06
7530000,2.867006198863269e-06
7532000,2.8626039772357837e-06
7534000,2.8582045733392113e-06
7536000,2.8538079889103705e-06
7538000,2.849414225684963e-06
7540000,2.8450232853975777e-06
7542000,2.8406351697816826e-06
7544000,2.836249880569645e-06
7546000,2.831867419492698e-06
7548000,2.827487788280973e-06
7550000,2.8231109886634815e-06
7552000,2.8187370223681083e-06
7554000,2.8143658911216294e-06
7556000,2.809997596649699e-06
7558000,2.8056321406768526e-06
7560000,2.8012695249264962e-06
7562000,2.7969097511209294e-06
7564000,2.7925528209813145e-06
7566000,2.788198736227702e-06
7568000,2.7838474985790153e-06
7570000,2.779499109753054e-06
7572000,2.7751535714664974e-06
7574000,2.7708108854348885e-06
7576000,2.7664710533726564e-06
7578000,2.762134076993092e-06
7580000,2.7577999580083697e-06
7582000,2.7534686981295284e-06
7584000,2.7491402990664856e-06
7586000,2.744814762528017e-06
7588000,2.7404920902217818e-06
7590000,2.736172283854303e-06
7592000,2.7318553451309676e-06
7594000,2.727541275756039e-06
7596000,2.7232300774326388e-06
7598000,2.7189217518627617e-06
7600000,2.7146163007472665e-06
7602000,2.7103137257858787e-06
7604000,2.706014028677188e-06
7606000,2.7017172111186445e-06
7608000,2.69742327480656e-06
7610000,2.693132221436117e-06
7612000,2.688844052701354e-06
7614000,2.6845587702951726e-06
7616000,2.6802763759093377e-06
7618000,2.6759968712344643e-06
7620000,2.671720257960039e-06
7622000,2.6674465377743967e-06
7624000,2.6631757123647343e-06
7626000,2.6589077834171087e-06
7628000,2.654642752616432e-06
7630000,2.650380621646467e-06
7632000,2.646121392189836e-06
7634000,2.641865065928017e-06
7636000,2.637611644541342e-06
7638000,2.633361129708993e-06
7640000,2.6291135231090013e-06
7642000,2.624868826418257e-06
7644000,2.620627041312502e-06
7646000,2.6163881694663245e-06
7648000,2.6121522125531634e-06
7650000,2.6079191722453106e-06
7652000,2.603689050213901e-06
7654000,2.5994618481289167e-06
7656000,2.595237567659192e-06
7658000,2.5910162104724076e-06
7660000,2.5867977782350903e-06
7662000,2.582582272612605e-06
7664000,2.5783696952691685e-06
7666000,2.574160047867843e-06
7668000,2.5699533320705266e-06
7670000,2.565749549537964e-06
7672000,2.5615487019297486e-06
7674000,2.5573507909042977e-06
7676000,2.553155818118887e-06
7678000,2.5489637852296237e-06
7680000,2.5447746938914587e-06
7682000,2.540588545758175e-06
7684000,2.5364053424824023e-06
7686000,2.5322250857155954e-06
7688000,2.5280477771080583e-06
7690000,2.5238734183089265e-06
7692000,2.51970201096617e-06
7694000,2.515533556726597e-06
7696000,2.5113680572358426e-06
7698000,2.507205514138384e-06
7700000,2.5030459290775226e-06
7702000,2.4988893036954002e-06
7704000,2.4947356396329863e-06
7706000,2.4905849385300844e-06
7708000,2.4864372020253183e-06
7710000,2.482292431756155e-06
7712000,2.478150629358883e-06
7714000,2.474011796468617e-06
7716000,2.469875934719309e-06
7718000,2.4657430457437234e-06
7720000,2.4616131311734657e-06
7722000,2.457486192638957e-06
7724000,2.4533622317694502e-06
7726000,2.4492412501930203e-06
7728000,2.445123249536565e-06
7730000,2.441008231425802e-06
7732000,2.4368961974852766e-06
7734000,2.432787149338358e-06
7736000,2.4286810886072283e-06
7738000,2.4245780169129037e-06
7740000,2.4204779358752024e-06
7742000,2.4163808471127764e-06
7744000,2.412286752243093e-06
7746000,2.4081956528824304e-06
7748000,2.4041075506458936e-06
7750000,2.400022447147402e-06
7752000,2.3959403439996866e-06
7754000,2.3918612428142965e-06
7756000,2.3877851452016002e-06
7758000,2.383712052770775e-06
7760000,2.3796419671298145e-06
7762000,2.3755748898855183e-06
7764000,2.3715108226435085e-06
7766000,2.3674497670082135e-06
7768000,2.3633917245828744e-06
7770000,2.359336696969541e-06
7772000,2.3552846857690796e-06
7774000,2.3512356925811535e-06
7776000,2.3471897190042418e-06
7778000,2.34314676663563e-06
7780000,2.3391068370714145e-06
7782000,2.335069931906498e-06
7784000,2.33103605273458e-06
7786000,2.327005201148175e-06
7788000,2.3229773787386038e-06
7790000,2.318952587095979e-06
7792000,2.314930827809229e-06
7794000,2.3109121024660822e-06
7796000,2.306896412653064e-06
7798000,2.302883759955506e-06
7800000,2.2988741459575414e-06
7802000,2.294867572242102e-06
7804000,2.290864040390921e-06
7806000,2.286863551984528e-06
7808000,2.2828661086022494e-06
7810000,2.2788717118222156e-06
7812000,2.274880363221351e-06
7814000,2.270892064375376e-06
7816000,2.2669068168588122e-06
7818000,2.2629246222449646e-06
7820000,2.2589454821059483e-06
7822000,2.2549693980126582e-06
7824000,2.2509963715347914e-06
7826000,2.2470264042408406e-06
7828000,2.243059497698078e-06
7830000,2.239095653472581e-06
7832000,2.2351348731292096e-06
7834000,2.231177158231622e-06
7836000,2.227222510342255e-06
7838000,2.2232709310223465e-06
7840000,2.2193224218319117e-06
7842000,2.2153769843297634e-06
7844000,2.211434620073496e-06
7846000,2.2074953306194947e-06
7848000,2.2035591175229287e-06
7850000,2.19962598233775e-06
7852000,2.1956959266167012e-06
7854000,2.191768951911302e-06
7856000,2.187845059771862e-06
7858000,2.183924251747472e-06
7860000,2.1800065293860066e-06
7862000,2.1760918942341163e-06
7864000,2.17218034783724e-06
7866000,2.1682718917395947e-06
7868000,2.164366527484175e-06
7870000,2.1604642566127596e-06
7872000,2.1565650806658985e-06
7874000,2.1526690011829276e-06
7876000,2.148776019701958e-06
7878000,2.144886137759875e-06
7880000,2.140999356892348e-06
7882000,2.137115678633812e-06
7884000,2.133235104517479e-06
7886000,2.129357636075341e-06
7888000,2.1254832748381615e-06
7890000,2.1216120223354762e-06
7892000,2.1177438800955983e-06
7894000,2.1138788496456026e-06
7896000,2.110016932511348e-06
7898000,2.106158130217452e-06
7900000,2.1023024442873137e-06
7902000,2.0984498762430936e-06
7904000,2.0946004276057283e-06
7906000,2.0907540998949144e-06
7908000,2.0869108946291246e-06
7910000,2.0830708133255934e-06
7912000,2.0792338575003274e-06
7914000,2.075400028668095e-06
7916000,2.071569328342426e-06
7918000,2.0677417580356247e-06
7920000,2.0639173192587543e-06
7922000,2.0600960135216438e-06
7924000,2.056277842332883e-06
7926000,2.0524628071998275e-06
7928000,2.048650909628592e-06
7930000,2.044842151124049e-06
7932000,2.0410365331898394e-06
7934000,2.037234057328361e-06
7936000,2.0334347250407736e-06
7938000,2.0296385378269874e-06
7940000,2.025845497185682e-06
7942000,2.022055604614289e-06
7944000,2.018268861608995e-06
7946000,2.0144852696647487e-06
7948000,2.010704830275254e-06
7950000,2.0069275449329638e-06
7952000,2.003153415129092e-06
7954000,1.999382442353608e-06
7956000,1.9956146280952316e-06
7958000,1.9918499738414333e-06
7960000,1.988088481078443e-06
7962000,1.984330151291234e-06
7964000,1.980574985963537e-06
7966000,1.9768229865778323e-06
7968000,1.97307415461535e-06
7970000,1.9693284915560717e-06
7972000,1.965585998878722e-06
7974000,1.9618466780607815e-06
7976000,1.95811053057847e-06
7978000,1.9543775579067616e-06
7980000,1.950647761519379e-06
7982000,1.9469211428887796e-06
7984000,1.9431977034861767e-06
7986000,1.9394774447815265e-06
7988000,1.9357603682435287e-06
7990000,1.9320464753396225e-06
7992000,1.928335767535998e-06
7994000,1.924628246297579e-06
7996000,1.92092391308804e-06
7998000,1.9172227693697925e-06
8000000,1.913524816603988e-06
8002000,1.909830056250525e-06
8004000,1.9061384897680306e-06
8006000,1.902450118613877e-06
8008000,1.8987649442441763e-06
8010000,1.8950829681137755e-06
8012000,1.8914041916762631e-06
8014000,1.887728616383962e-06
8016000,1.8840562436879278e-06
8018000,1.8803870750379567e-06
8020000,1.8767211118825808e-06
8022000,1.8730583556690592e-06
8024000,1.8693988078433963e-06
8026000,1.8657424698503165e-06
8028000,1.8620893431332884e-06
8030000,1.8584394291345085e-06
8032000,1.854792729294904e-06
8034000,1.8511492450541379e-06
8036000,1.8475089778505961e-06
8038000,1.843871929121397e-06
8040000,1.8402381003023917e-06
8042000,1.8366074928281596e-06
8044000,1.8329801081320051e-06
8046000,1.8293559476459664e-06
8048000,1.8257350128007988e-06
8050000,1.8221173050259966e-06
8052000,1.818502825749766e-06
8054000,1.8148915763990492e-06
8056000,1.8112835583995124e-06
8058000,1.8076787731755438e-06
8060000,1.804077222150252e-06
8062000,1.800478906745475e-06
8064000,1.796883828381772e-06
8066000,1.79329198847842e-06
8068000,1.789703388453424e-06
8070000,1.786118029723501e-06
8072000,1.7825359137040972e-06
8074000,1.7789570418093755e-06
8076000,1.775381415452217e-06
8078000,1.7718090360442224e-06
8080000,1.768239904995715e-06
8082000,1.764674023715726e-06
8084000,1.7611113936120077e-06
8086000,1.7575520160910324e-06
8088000,1.7539958925579863e-06
8090000,1.750443024416773e-06
8092000,1.7468934130700027e-06
8094000,1.74334705991901e-06
8096000,1.7398039663638394e-06
8098000,1.7362641338032445e-06
8100000,1.732727563634697e-06
8102000,1.7291942572543813e-06
8104000,1.7256642160571873e-06
8106000,1.7221374414367191e-06
8108000,1.7186139347852943e-06
8110000,1.7150936974939375e-06
8112000,1.7115767309523817e-06
8114000,1.7080630365490675e-06
8116000,1.704552615671146e-06
8118000,1.7010454697044792e-06
8120000,1.697541600033629e-06
8122000,1.6940410080418706e-06
8124000,1.6905436951111836e-06
8126000,1.6870496626222472e-06
8128000,1.6835589119544543e-06
8130000,1.6800714444858939e-06
8132000,1.6765872615933635e-06
8134000,1.6731063646523686e-06
8136000,1.6696287550371065e-06
8138000,1.6661544341204831e-06
8140000,1.6626834032741062e-06
8142000,1.659215663868287e-06
8144000,1.6557512172720296e-06
8146000,1.6522900648530454e-06
8148000,1.6488322079777401e-06
8150000,1.645377648011221e-06
8152000,1.6419263863172957e-06
8154000,1.6384784242584655e-06
8156000,1.635033763195936e-06
8158000,1.6315924044896009e-06
8160000,1.6281543494980529e-06
8162000,1.624719599578582e-06
8164000,1.6212881560871748e-06
8166000,1.6178600203785107e-06
8168000,1.614435193805965e-06
8170000,1.6110136777216008e-06
8172000,1.607595473476183e-06
8174000,1.6041805824191599e-06
8176000,1.6007690058986798e-06
8178000,1.5973607452615788e-06
8180000,1.5939558018533814e-06
8182000,1.5905541770183084e-06
8184000,1.5871558720992662e-06
8186000,1.5837608884378506e-06
8188000,1.5803692273743517e-06
8190000,1.5769808902477409e-06
8192000,1.573595878395678e-06
8194000,1.570214193154513e-06
8196000,1.5668358358592824e-06
8198000,1.563460807843708e-06
8200000,1.5600891104402011e-06
8202000,1.5567207449798479e-06
8204000,1.553355712792431e-06
8206000,1.5499940152064081e-06
8208000,1.5466356535489254e-06
8210000,1.5432806291458108e-06
8212000,1.5399289433215775e-06
8214000,1.5365805973994136e-06
8216000,1.533235592701196e-06
8218000,1.5298939305474797e-06
8220000,1.5265556122574983e-06
8222000,1.5232206391491685e-06
8224000,1.519889012539083e-06
8226000,1.5165607337425146e-06
8228000,1.5132358040734183e-06
8230000,1.5099142248444218e-06
8232000,1.506595997366834e-06
8234000,1.5032811229506348e-06
8236000,1.4999696029044894e-06
8238000,1.4966614385357268e-06
8240000,1.493356631150362e-06
8242000,1.4900551820530793e-06
8244000,1.4867570925472427e-06
8246000,1.4834623639348785e-06
8248000,1.4801709975166987e-06
8250000,1.4768829945920823e-06
8252000,1.473598356459077e-06
8254000,1.4703170844144086e-06
8256000,1.4670391797534742e-06
8258000,1.463764643770332e-06
8260000,1.4604934777577216e-06
8262000,1.4572256830070461e-06
8264000,1.4539612608083818e-06
8266000,1.4507002124504687e-06
8268000,1.4474425392207147e-06
8270000,1.4441882424052e-06
8272000,1.4409373232886693e-06
8274000,1.4376897831545332e-06
8276000,1.43444562328487e-06
8278000,1.4312048449604265e-06
8280000,1.4279674494606054e-06
8282000,1.424733438063478e-06
8284000,1.4215028120457829e-06
8286000,1.418275572682921e-06
8288000,1.4150517212489566e-06
8290000,1.4118312590166116e-06
8292000,1.4086141872572755e-06
8294000,1.4054005072409959e-06
8296000,1.4021902202364867e-06
8298000,1.398983327511113e-06
8300000,1.39577983033091e-06
8302000,1.3925797299605638e-06
8304000,1.3893830276634247e-06
8306000,1.3861897247015001e-06
8308000,1.3829998223354559e-06
8310000,1.379813321824617e-06
8312000,1.3766302244269616e-06
8314000,1.3734505313991233e-06
8316000,1.370274243996397e-06
8318000,1.3671013634727305e-06
8320000,1.3639318910807277e-06
8322000,1.3607658280716464e-06
8324000,1.3576031756953955e-06
8326000,1.3544439352005445e-06
8328000,1.3512881078343055e-06
8330000,1.3481356948425527e-06
8332000,1.344986697469811e-06
8334000,1.3418411169592492e-06
8336000,1.3386989545526962e-06
8338000,1.3355602114906275e-06
8340000,1.3324248890121718e-06
8342000,1.329292988355099e-06
8344000,1.3261645107558387e-06
8346000,1.3230394574494613e-06
8348000,1.3199178296696895e-06
8350000,1.316799628648892e-06
8352000,1.3136848556180863e-06
8354000,1.3105735118069367e-06
8356000,1.3074655984437482e-06
8358000,1.3043611167554807e-06
8360000,1.3012600679677303e-06
8362000,1.2981624533047423e-06
8364000,1.2950682739894085e-06
8366000,1.2919775312432628e-06
8368000,1.2888902262864769e-06
8370000,1.2858063603378715e-06
8372000,1.2827259346149117e-06
8374000,1.2796489503336955e-06
8376000,1.2765754087089724e-06
8378000,1.273505310954123e-06
8380000,1.2704386582811758e-06
8382000,1.2673754519007974e-06
8384000,1.2643156930222922e-06
8386000,1.261259382853607e-06
8388000,1.258206522601322e-06
8390000,1.2551571134706577e-06
8392000,1.2521111566654721e-06
8394000,1.2490686533882625e-06
8396000,1.2460296048401612e-06
8398000,1.2429940122209364e-06
8400000,1.2399618767289904e-06
8402000,1.2369331995613635e-06
8404000,1.2339079819137304e-06
8406000,1.230886224980396e-06
8408000,1.2278679299543043e-06
8410000,1.2248530980270316e-06
8412000,1.2218417303887833e-06
8414000,1.2188338282283999e-06
8416000,1.2158293927333545e-06
8418000,1.2128284250897518e-06
8420000,1.2098309264823251e-06
8422000,1.206836898094438e-06
8424000,1.2038463411080862e-06
8426000,1.2008592567038948e-06
8428000,1.1978756460611176e-06
8430000,1.1948955103576357e-06
8432000,1.1919188507699633e-06
8434000,1.188945668473235e-06
8436000,1.1859759646412152e-06
8438000,1.1830097404462971e-06
8440000,1.1800469970594986e-06
8442000,1.1770877356504673e-06
8444000,1.1741319573874677e-06
8446000,1.1711796634373974e-06
8448000,1.1682308549657751e-06
8450000,1.1652855331367418e-06
8452000,1.1623436991130642e-06
8454000,1.1594053540561354e-06
8456000,1.1564704991259632e-06
8458000,1.153539135481183e-06
8460000,1.150611264279052e-06
8462000,1.1476868866754452e-06
8464000,1.144766003824865e-06
8466000,1.1418486168804264e-06
8468000,1.1389347269938652e-06
8470000,1.1360243353155427e-06
8472000,1.1331174429944332e-06
8474000,1.130214051178134e-06
8476000,1.1273141610128586e-06
8478000,1.1244177736434344e-06
8480000,1.1215248902133122e-06
8482000,1.118635511864554e-06
8484000,1.1157496397378416e-06
8486000,1.1128672749724752e-06
8488000,1.109988418706361e-06
8490000,1.1071130720760277e-06
8492000,1.1042412362166183e-06
8494000,1.1013729122618894e-06
8496000,1.098508101344205e-06
8498000,1.0956468045945518e-06
8500000,1.0927890231425205e-06
8502000,1.0899347581163207e-06
8504000,1.087084010642769e-06
8506000,1.0842367818472973e-06
8508000,1.0813930728539475e-06
8510000,1.0785528847853674e-06
8512000,1.0757162187628208e-06
8514000,1.0728830759061766e-06
8516000,1.0700534573339156e-06
8518000,1.0672273641631266e-06
8520000,1.064404797509508e-06
8522000,1.0615857584873609e-06
8524000,1.0587702482095991e-06
8526000,1.055958267787744e-06
8528000,1.0531498183319162e-06
8530000,1.0503449009508522e-06
8532000,1.0475435167518828e-06
8534000,1.0447456668409546e-06
8536000,1.041951352322613e-06
8538000,1.0391605743000085e-06
8540000,1.0363733338748991e-06
8542000,1.033589632147642e-06
8544000,1.0308094702171953e-06
8546000,1.028032849181125e-06
8548000,1.0252597701355968e-06
8550000,1.0224902341753791e-06
8552000,1.0197242423938432e-06
8554000,1.0169617958829543e-06
8556000,1.0142028957332857e-06
8558000,1.011447543034005e-06
8560000,1.008695738872882e-06
8562000,1.0059474843362878e-06
8564000,1.0032027805091902e-06
8566000,1.0004616284751509e-06
8568000,9.977240293163357e-07
8570000,9.949899841135044e-07
8572000,9.92259493946018e-07
8574000,9.895325598918288e-07
8576000,9.868091830274845e-07
8578000,9.84089364428133e-07
8580000,9.813731051675162e-07
8582000,9.7866040631797e-07
8584000,9.759512689504242e-07
8586000,9.732456941344066e-07
8588000,9.705436829380328e-07
8590000,9.678452364280117e-07
8592000,9.651503556696502e-07
8594000,9.624590417268437e-07
8596000,9.597712956620825e-07
8598000,9.570871185364422e-07
8600000,9.544065114095952e-07
8602000,9.517294753398049e-07
8604000,9.490560113839181e-07
8606000,9.463861205973795e-07
8608000,9.437198040342205e-07
8610000,9.410570627470577e-07
8612000,9.383978977871006e-07
8614000,9.357423102041446e-07
8616000,9.330903010465769e-07
8618000,9.304418713613634e-07
8620000,9.277970221940685e-07
8622000,9.251557545888296e-07
8624000,9.225180695883824e-07
8626000,9.198839682340405e-07
8628000,9.172534515657079e-07
8630000,9.146265206218714e-07
8632000,9.120031764395972e-07
8634000,9.093834200545456e-07
8636000,9.067672525009493e-07
8638000,9.041546748116345e-07
8640000,9.015456880180037e-07
8642000,8.989402931500421e-07
8644000,8.963384912363202e-07
8646000,8.937402833039884e-07
8648000,8.911456703787777e-07
8650000,8.885546534849995e-07
8652000,8.859672336455481e-07
8654000,8.833834118818916e-07
8656000,8.808031892140865e-07
8658000,8.782265666607613e-07
8660000,8.756535452391255e-07
8662000,8.730841259649712e-07
8664000,8.705183098526614e-07
8666000,8.67956097915138e-07
8668000,8.653974911639229e-07
8670000,8.628424906091148e-07
8672000,8.602910972593869e-07
8674000,8.577433121219891e-07
8676000,8.551991362027456e-07
8678000,8.526585705060575e-07
8680000,8.501216160349012e-07
8682000,8.475882737908236e-07
8684000,8.450585447739512e-07
8686000,8.425324299829762e-07
8688000,8.400099304151721e-07
8690000,8.374910470663811e-07
8692000,8.349757809310189e-07
8694000,8.324641330020733e-07
8696000,8.299561042711036e-07
8698000,8.274516957282353e-07
8700000,8.249509083621732e-07
8702000,8.224537431601876e-07
8704000,8.199602011081198e-07
8706000,8.174702831903812e-07
8708000,8.149839903899525e-07
8710000,8.125013236883826e-07
8712000,8.100222840657865e-07
8714000,8.075468725008504e-07
8716000,8.050750899708302e-07
8718000,8.026069374515452e-07
8720000,8.001424159173818e-07
8722000,7.976815263412949e-07
8724000,7.952242696948062e-07
8726000,7.927706469479998e-07
8728000,7.903206590695264e-07
8730000,7.878743070266057e-07
8732000,7.854315917850151e-07
8734000,7.829925143091009e-07
8736000,7.805570755617729e-07
8738000,7.781252765045043e-07
8740000,7.756971180973315e-07
8742000,7.732726012988522e-07
8744000,7.70851727066224e-07
8746000,7.684344963551736e-07
8748000,7.660209101199833e-07
8750000,7.636109693135006e-07
8752000,7.612046748871315e-07
8754000,7.588020277908414e-07
8756000,7.564030289731605e-07
8758000,7.540076793811712e-07
8760000,7.516159799605216e-07
8762000,7.492279316554195e-07
8764000,7.468435354086234e-07
8766000,7.444627921614588e-07
8768000,7.420857028538041e-07
8770000,7.397122684240986e-07
8772000,7.373424898093328e-07
8774000,7.349763679450615e-07
8776000,7.326139037653888e-07
8778000,7.302550982029798e-07
8780000,7.278999521890538e-07
8782000,7.25548466653385e-07
8784000,7.232006425243042e-07
8786000,7.20856480728692e-07
8788000,7.185159821919895e-07
8790000,7.161791478381851e-07
8792000,7.138459785898254e-07
8794000,7.115164753680103e-07
8796000,7.091906390923896e-07
8798000,7.068684706811656e-07
8800000,7.045499710510949e-07
8802000,7.022351411174854e-07
8804000,6.999239817941927e-07
8806000,6.976164939936292e-07
8808000,6.953126786267494e-07
8810000,6.93012536603067e-07
8812000,6.907160688306413e-07
8814000,6.884232762160814e-07
8816000,6.861341596645454e-07
8818000,6.838487200797417e-07
8820000,6.815669583639207e-07
8822000,6.792888754178895e-07
8824000,6.770144721409988e-07
8826000,6.74743749431147e-07
8828000,6.724767081847815e-07
8830000,6.702133492968898e-07
8832000,6.679536736610147e-07
8834000,6.656976821692362e-07
8836000,6.63445375712185e-07
8838000,6.611967551790388e-07
8840000,6.589518214575164e-07
8842000,6.567105754338788e-07
8844000,6.544730179929371e-07
8846000,6.522391500180436e-07
8848000,6.500089723910962e-07
8850000,6.477824859925297e-07
8852000,6.455596917013262e-07
8854000,6.433405903950118e-07
8856000,6.411251829496501e-07
8858000,6.389134702398503e-07
8860000,6.367054531387617e-07
8862000,6.345011325180762e-07
8864000,6.323005092480217e-07
8866000,6.301035841973691e-07
8868000,6.279103582334312e-07
8870000,6.257208322220588e-07
8872000,6.235350070276436e-07
8874000,6.213528835131111e-07
8876000,6.19174462539931e-07
8878000,6.169997449681109e-07
8880000,6.14828731656193e-07
8882000,6.126614234612583e-07
8884000,6.104978212389279e-07
8886000,6.083379258433565e-07
8888000,6.061817381272363e-07
8890000,6.040292589417963e-07
8892000,6.018804891368026e-07
8894000,5.997354295605552e-07
8896000,5.97594081059887e-07
8898000,5.954564444801692e-07
8900000,5.933225206653094e-07
8902000,5.911923104577445e-07
8904000,5.890658146984486e-07
8906000,5.869430342269302e-07
8908000,5.848239698812265e-07
8910000,5.827086224979131e-07
8912000,5.805969929120939e-07
8914000,5.784890819574054e-07
8916000,5.763848904660221e-07
8918000,5.742844192686417e-07
8920000,5.721876691944975e-07
8922000,5.700946410713539e-07
8924000,5.680053357255069e-07
8926000,5.659197539817776e-07
8928000,5.638378966635241e-07
8930000,5.617597645926268e-07
8932000,5.596853585895027e-07
8934000,5.576146794730922e-07
8936000,5.555477280608682e-07
8938000,5.534845051688312e-07
8940000,5.514250116115075e-07
8942000,5.493692482019523e-07
8944000,5.473172157517474e-07
8946000,5.452689150710048e-07
8948000,5.432243469683599e-07
8950000,5.411835122509782e-07
8952000,5.391464117245463e-07
8954000,5.371130461932798e-07
8956000,5.350834164599199e-07
8958000,5.330575233257312e-07
8960000,5.31035367590506e-07
8962000,5.29016950052557e-07
8964000,5.270022715087246e-07
8966000,5.249913327543725e-07
8968000,5.229841345833868e-07
8970000,5.209806777881792e-07
8972000,5.189809631596802e-07
8974000,5.169849914873463e-07
8976000,5.14992763559156e-07
8978000,5.130042801616091e-07
8980000,5.110195420797264e-07
8982000,5.090385500970544e-07
8984000,5.070613049956522e-07
8986000,5.050878075561109e-07
8988000,5.031180585575305e-07
8990000,5.01152058777539e-07
8992000,4.991898089922812e-07
8994000,4.972313099764263e-07
8996000,4.952765625031523e-07
8998000,4.933255673441665e-07
9000000,4.913783252696905e-07
9002000,4.894348370484639e-07
9004000,4.874951034477463e-07
9006000,4.855591252333117e-07
9008000,4.836269031694544e-07
9010000,4.816984380189852e-07
9012000,4.79773730543233e-07
9014000,4.778527815020399e-07
9016000,4.7593559165376815e-07
9018000,4.740221617552924e-07
9020000,4.721124925620039e-07
9022000,4.7020658482781183e-07
9024000,4.683044393051354e-07
9026000,4.6640605674491613e-07
9028000,4.6451143789660014e-07
9030000,4.6262058350815687e-07
9032000,4.6073349432606474e-07
9034000,4.588501710953145e-07
9036000,4.569706145594147e-07
9038000,4.550948254603852e-07
9040000,4.5322280453875466e-07
9042000,4.5135455253356974e-07
9044000,4.4949007018238597e-07
9046000,4.4762935822127237e-07
9048000,4.45772417384808e-07
9050000,4.439192484060831e-07
9052000,4.42069852016698e-07
9054000,4.402242289467687e-07
9056000,4.3838237992491565e-07
9058000,4.365443056782717e-07
9060000,4.347100069324819e-07
9062000,4.328794844116937e-07
9064000,4.310527388385735e-07
9066000,4.2922977093428766e-07
9068000,4.2741058141851726e-07
9070000,4.2559517100944887e-07
9072000,4.2378354042377697e-07
